# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Wed Jul 13 19:43:07 CEST 2016
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00100		Age = 	3.162e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	9.50	1.2330025434	1.1693	3.1877	3.6349	0.8040	-3.199	-0.211	-1.277	-2.562	-3.244	-3.847	-4.702	-5.415	-5.502	0.4787	0.0000	17.5	1	-14.069	3.1917836666
	9.50	1.2330607176	1.1614	3.2427	3.6303	0.7275	-3.337	-0.196	-1.336	-2.660	-3.361	-3.976	-4.852	-5.582	-5.671	0.4787	0.0000	20.0	1	-14.033	3.1917939186
	9.50	1.2330731153	1.1596	3.2523	3.6299	0.7156	-3.361	-0.205	-1.352	-2.680	-3.383	-4.000	-4.877	-5.608	-5.698	0.4787	0.0000	20.5	1	-14.025	3.1917960644
	9.50	1.2330731153	1.1592	1.7903	3.7330	2.5900	0.294	1.153	1.109	0.463	0.052	-0.338	-0.854	-1.277	-1.325	0.4787	0.0000	0.8	1	-14.059	3.1917960644
	9.50	1.2334691286	1.1597	1.8001	3.7314	2.5739	0.270	1.145	1.096	0.442	0.027	-0.366	-0.886	-1.312	-1.361	0.4787	0.0000	0.8	1	-14.061	3.1918649673
	9.50	1.2339318991	1.1602	1.8082	3.7304	2.5622	0.250	1.136	1.082	0.424	0.008	-0.387	-0.910	-1.339	-1.388	0.4787	0.0000	0.8	1	-14.063	3.1919455528
	9.50	1.2343983650	1.1607	1.8139	3.7299	2.5545	0.235	1.127	1.072	0.411	-0.007	-0.402	-0.927	-1.357	-1.406	0.4787	0.0000	0.8	1	-14.065	3.1920268536
	9.50	1.2344182730	1.1607	1.8140	3.7299	2.5544	0.235	1.127	1.071	0.410	-0.007	-0.403	-0.927	-1.357	-1.407	0.4787	0.0000	0.8	1	-14.065	3.1920301914
	9.50	1.2350239754	1.1614	1.8179	3.7304	2.5525	0.225	1.113	1.058	0.399	-0.017	-0.412	-0.935	-1.364	-1.413	0.4787	0.0000	0.8	1	-14.068	3.1921355724
	9.50	1.2356500626	1.1620	1.8216	3.7313	2.5530	0.216	1.094	1.042	0.388	-0.026	-0.419	-0.940	-1.366	-1.415	0.4787	0.0000	0.8	1	-14.071	3.1922442913
	9.50	1.2362853289	1.1627	1.8254	3.7320	2.5520	0.207	1.078	1.028	0.377	-0.036	-0.428	-0.947	-1.372	-1.420	0.4787	0.0000	0.8	1	-14.073	3.1923544407
	9.50	1.2369601727	1.1635	1.8297	3.7325	2.5499	0.196	1.062	1.014	0.365	-0.047	-0.438	-0.955	-1.379	-1.427	0.4787	0.0000	0.8	1	-14.076	3.1924715042
	9.50	1.2376377583	1.1642	1.8341	3.7329	2.5474	0.185	1.048	1.000	0.353	-0.058	-0.448	-0.965	-1.387	-1.435	0.4787	0.0000	0.8	1	-14.079	3.1925888062
	9.50	1.2383091450	1.1649	1.8385	3.7332	2.5445	0.174	1.034	0.987	0.341	-0.069	-0.459	-0.974	-1.396	-1.444	0.4787	0.0000	0.8	1	-14.082	3.1927049160
	9.50	1.2389742136	1.1657	1.8430	3.7335	2.5414	0.162	1.020	0.973	0.329	-0.081	-0.470	-0.984	-1.406	-1.454	0.4787	0.0000	0.9	1	-14.085	3.1928195953
	9.50	1.2396236658	1.1664	1.8475	3.7336	2.5379	0.151	1.007	0.961	0.318	-0.092	-0.481	-0.995	-1.416	-1.463	0.4787	0.0000	0.9	1	-14.088	3.1929316521
	9.50	1.2402802706	1.1671	1.8522	3.7338	2.5339	0.139	0.994	0.948	0.306	-0.104	-0.493	-1.006	-1.427	-1.474	0.4787	0.0000	0.9	1	-14.091	3.1930449009
	9.50	1.2403533459	1.1671	1.8527	3.7338	2.5335	0.138	0.993	0.947	0.304	-0.105	-0.494	-1.007	-1.428	-1.475	0.4787	0.0000	0.9	1	-14.091	3.1930572987
	9.50	1.2409274578	1.1678	1.8571	3.7337	2.5290	0.127	0.983	0.936	0.294	-0.116	-0.505	-1.019	-1.439	-1.487	0.4787	0.0000	0.9	1	-14.094	3.1931562424
	9.50	1.2415895462	1.1685	1.8627	3.7334	2.5227	0.113	0.972	0.924	0.280	-0.130	-0.519	-1.034	-1.455	-1.503	0.4787	0.0000	0.9	1	-14.097	3.1932699680
	9.50	1.2422856092	1.1692	1.8695	3.7329	2.5142	0.096	0.960	0.910	0.264	-0.147	-0.537	-1.053	-1.475	-1.523	0.4787	0.0000	0.9	1	-14.100	3.1933894157
	9.50	1.2431309223	1.1702	1.8793	3.7321	2.5014	0.072	0.945	0.891	0.241	-0.171	-0.563	-1.081	-1.506	-1.554	0.4787	0.0000	0.9	1	-14.103	3.1935343742
	9.50	1.2439244986	1.1710	1.8914	3.7307	2.4840	0.042	0.929	0.870	0.214	-0.202	-0.596	-1.118	-1.546	-1.594	0.4787	0.0000	0.9	1	-14.107	3.1936702728
	9.50	1.2442784309	1.1714	1.8986	3.7298	2.4733	0.024	0.921	0.859	0.198	-0.220	-0.615	-1.140	-1.570	-1.619	0.4787	0.0000	1.0	1	-14.108	3.1937308311
	9.50	1.2447673082	1.1719	1.9123	3.7281	2.4530	-0.011	0.905	0.836	0.167	-0.254	-0.653	-1.182	-1.616	-1.665	0.4787	0.0000	1.0	1	-14.110	3.1938145161
	9.50	1.2462843657	1.1736	1.9630	3.7230	2.3824	-0.138	0.843	0.747	0.052	-0.379	-0.787	-1.331	-1.777	-1.829	0.4787	0.0000	1.1	1	-14.116	3.1940732002
	9.50	1.2463835478	1.1737	1.9883	3.7205	2.3473	-0.201	0.816	0.704	-0.004	-0.441	-0.853	-1.404	-1.857	-1.910	0.4787	0.0000	1.2	1	-14.117	3.1940901279
	9.50	1.2464603186	1.1738	2.0318	3.7166	2.2879	-0.310	0.766	0.627	-0.102	-0.547	-0.967	-1.529	-1.992	-2.047	0.4787	0.0000	1.3	1	-14.117	3.1941032410
	9.50	1.2464834452	1.1738	2.0652	3.7138	2.2435	-0.393	0.724	0.566	-0.178	-0.629	-1.053	-1.624	-2.094	-2.150	0.4787	0.0000	1.4	1	-14.117	3.1941072941
	9.50	1.2465013266	1.1738	2.1309	3.7089	2.1585	-0.557	0.634	0.443	-0.328	-0.790	-1.223	-1.809	-2.291	-2.349	0.4787	0.0000	1.7	1	-14.116	3.1941101551
	9.50	1.2465103865	1.1738	2.1920	3.7050	2.0816	-0.710	0.543	0.324	-0.469	-0.940	-1.381	-1.978	-2.471	-2.530	0.4787	0.0000	1.9	1	-14.116	3.1941118240
	9.50	1.2465199232	1.1739	2.2555	3.7009	2.0017	-0.869	0.448	0.201	-0.616	-1.096	-1.545	-2.154	-2.657	-2.718	0.4787	0.0000	2.2	1	-14.116	3.1941134930
	9.50	1.2465374470	1.1739	2.3136	3.6971	1.9286	-1.014	0.375	0.092	-0.746	-1.237	-1.692	-2.314	-2.828	-2.890	0.4787	0.0000	2.5	1	-14.116	3.1941163540
	9.50	1.2466198206	1.1740	2.2577	3.7008	1.9992	-0.874	0.444	0.196	-0.621	-1.102	-1.550	-2.160	-2.663	-2.724	0.4787	0.0000	2.2	1	-14.116	3.1941304207
	9.50	1.2467800379	1.1741	2.3234	3.6967	1.9173	-1.038	0.360	0.072	-0.769	-1.261	-1.717	-2.340	-2.855	-2.917	0.4787	0.0000	2.5	1	-14.116	3.1941576004
	9.50	1.2468590736	1.1742	2.3841	3.6931	1.8420	-1.190	0.284	-0.041	-0.906	-1.407	-1.870	-2.506	-3.031	-3.094	0.4787	0.0000	2.9	1	-14.116	3.1941711903
	9.50	1.2469339371	1.1743	2.4594	3.6881	1.7469	-1.379	0.200	-0.177	-1.074	-1.587	-2.061	-2.713	-3.252	-3.317	0.4787	0.0000	3.4	1	-14.116	3.1941838264
	9.50	1.2469761372	1.1743	2.5296	3.6835	1.6583	-1.554	0.123	-0.302	-1.229	-1.755	-2.238	-2.905	-3.458	-3.524	0.4787	0.0000	3.9	1	-14.115	3.1941909790
	9.50	1.2470164299	1.1744	2.5981	3.6790	1.5718	-1.725	0.049	-0.423	-1.381	-1.919	-2.411	-3.094	-3.659	-3.727	0.4787	0.0000	4.6	1	-14.114	3.1941978931
	9.50	1.2470568419	1.1744	2.6611	3.6744	1.4904	-1.883	-0.007	-0.527	-1.517	-2.068	-2.570	-3.268	-3.847	-3.916	0.4787	0.0000	5.3	1	-14.113	3.1942048073
	9.50	1.2471036911	1.1745	2.7285	3.6696	1.4037	-2.051	-0.053	-0.634	-1.657	-2.222	-2.736	-3.452	-4.047	-4.118	0.4787	0.0000	6.1	1	-14.112	3.1942129135
	9.50	1.2471370697	1.1745	2.7859	3.6661	1.3325	-2.195	-0.105	-0.732	-1.780	-2.356	-2.878	-3.607	-4.213	-4.285	0.4787	0.0000	6.9	1	-14.111	3.1942183971
	9.50	1.2471657991	1.1746	2.8510	3.6611	1.2470	-2.358	-0.136	-0.828	-1.912	-2.503	-3.037	-3.785	-4.408	-4.483	0.4787	0.0000	8.1	1	-14.109	3.1942234039
	9.50	1.2471894026	1.1746	2.9178	3.6566	1.1624	-2.524	-0.181	-0.933	-2.052	-2.657	-3.201	-3.967	-4.604	-4.680	0.4787	0.0000	9.3	1	-14.106	3.1942274570
	9.50	1.2472075224	1.1746	2.9772	3.6518	1.0838	-2.673	-0.200	-1.016	-2.171	-2.791	-3.347	-4.131	-4.784	-4.862	0.4787	0.0000	10.7	1	-14.103	3.1942305565
	9.50	1.2472244501	1.1746	3.0361	3.6471	1.0062	-2.820	-0.215	-1.096	-2.284	-2.920	-3.488	-4.291	-4.960	-5.041	0.4787	0.0000	12.3	1	-14.100	3.1942334175
	9.50	1.2472411394	1.1746	3.0935	3.6434	0.9338	-2.964	-0.238	-1.177	-2.396	-3.047	-3.626	-4.444	-5.127	-5.210	0.4787	0.0000	14.0	1	-14.097	3.1942362785
	9.50	1.2472590208	1.1747	3.1252	3.6411	0.8932	-3.043	-0.246	-1.220	-2.457	-3.116	-3.701	-4.530	-5.220	-5.304	0.4787	0.0000	15.0	1	-14.094	3.1942391396
	9.50	1.2472747564	1.1747	3.2892	3.6279	0.6761	-3.453	-0.226	-1.408	-2.755	-3.466	-4.089	-4.975	-5.713	-5.804	0.4787	0.0000	22.0	1	-14.078	3.1942420006
	9.50	1.2472760677	1.1747	3.3035	3.6265	0.6563	-3.489	-0.217	-1.421	-2.779	-3.495	-4.122	-5.014	-5.757	-5.849	0.4787	0.0000	22.8	1	-14.076	3.1942422390
	9.50	1.2472761869	1.1747	3.3035	3.6229	0.6421	-3.489	-0.118	-1.366	-2.747	-3.476	-4.113	-5.021	-5.778	-5.872	0.4004	0.0000	23.4	1	-14.074	3.1942422390
	9.50	1.2473260164	1.1747	3.4019	3.6118	0.4992	-3.735	999995.250	-0.744	-2.818	-3.634	-4.300	-5.346	-6.066	-6.205	1.4545	0.5388	24.5	1	-9.476	3.1942505836
	9.50	1.2473589182	1.1747	3.4632	3.5956	0.3733	-3.888	999995.125	-0.814	-2.901	-3.747	-4.426	-5.505	-6.241	-6.397	2.9995	0.5419	28.5	1	-8.532	3.1942563057
	9.50	1.2473948002	1.1735	3.5261	3.5678	0.1986	-4.045	999995.000	-0.609	-2.715	-3.675	-4.475	-5.662	-6.499	-6.713	5.2186	0.5457	33.4	1	-7.587	3.1942622662
	9.50	1.2474316359	1.1645	3.5839	3.5372	0.0150	-4.190	999994.812	-0.313	-2.458	-3.531	-4.473	-5.786	-6.742	-7.015	7.5604	0.5498	44.9	1	-6.932	3.1942684650
	9.50	1.2474696636	1.1106	3.6351	3.5051	-0.1851	-4.318	999994.688	0.063	-2.164	-3.383	-4.487	-5.909	-6.944	-7.297	9.6877	0.5543	112.5	0	-6.432	3.1942751408
	9.50	1.2475066185	0.6290	3.6554	3.5708	-0.1896	-4.369	999994.625	-0.972	-3.076	-4.025	-4.813	-5.986	-6.811	-7.020	12.5393	0.5586	174.9	0	-6.458	3.1942813396
	9.50	1.2475183010	0.5579	3.5638	3.8840	1.1027	-4.139	999994.875	-1.123	-3.201	-4.051	-4.717	-5.747	-6.451	-6.614	12.5392	0.5579	39.5	1	-10.231	3.1942832470
#	Isochrone	Z = 0.00100		Age = 	1.000e+10 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	10.00	0.1500000060	0.1500	-2.3289	3.5795	5.2070	10.592	14.287	13.066	11.616	10.678	9.909	8.959	8.382	8.192	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	10.00	0.2000000030	0.2000	-2.0331	3.6012	5.1229	9.853	12.858	11.955	10.675	9.835	9.148	8.276	7.695	7.520	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	10.00	0.2500000000	0.2500	-1.8382	3.6125	5.0700	9.366	12.187	11.342	10.118	9.319	8.662	7.820	7.236	7.070	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	10.00	0.3000000119	0.3000	-1.6878	3.6212	5.0338	8.990	11.669	10.869	9.687	8.921	8.287	7.468	6.881	6.723	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	10.00	0.3499999940	0.3500	-1.5624	3.6287	5.0053	8.676	11.234	10.473	9.326	8.588	7.974	7.175	6.589	6.439	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	10.00	0.4000000060	0.4000	-1.4212	3.6362	4.9521	8.323	10.756	10.037	8.926	8.217	7.624	6.843	6.256	6.117	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	10.00	0.4499999881	0.4500	-1.2905	3.6455	4.9099	7.996	10.273	9.606	8.541	7.868	7.299	6.541	5.956	5.829	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	10.00	0.5000000000	0.5000	-1.1390	3.6580	4.8538	7.618	9.680	9.096	8.088	7.461	6.924	6.198	5.627	5.514	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	10.00	0.5500000119	0.5500	-0.9656	3.6766	4.7961	7.184	8.920	8.476	7.548	6.986	6.493	5.821	5.283	5.187	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	10.00	0.5726621747	0.5727	-0.8776	3.6883	4.7725	6.964	8.503	8.156	7.275	6.747	6.276	5.641	5.132	5.044	0.4787	0.0000	0.0	1	-13.312	2.9359171391
	10.00	0.6000000238	0.5998	-0.7778	3.7015	4.7458	6.715	8.034	7.797	6.969	6.477	6.032	5.438	4.961	4.882	0.4787	0.0000	0.0	1	-13.073	2.9573988914
	10.00	0.6210867167	0.6208	-0.6950	3.7133	4.7252	6.507	7.653	7.506	6.728	6.263	5.837	5.278	4.828	4.756	0.4787	0.0000	0.0	1	-12.896	2.9727835655
	10.00	0.6483289003	0.6480	-0.5884	3.7284	4.6975	6.241	7.173	7.137	6.422	5.990	5.589	5.073	4.656	4.593	0.4787	0.0000	0.0	1	-12.676	2.9912824631
	10.00	0.6727079153	0.6723	-0.4926	3.7418	4.6712	6.002	6.771	6.816	6.161	5.754	5.375	4.893	4.502	4.448	0.4787	0.0000	0.0	1	-12.486	3.0066092014
	10.00	0.6949802637	0.6945	-0.4042	3.7538	4.6450	5.781	6.416	6.526	5.923	5.539	5.179	4.727	4.358	4.311	0.4787	0.0000	0.0	1	-12.319	3.0196993351
	10.00	0.6999999881	0.6995	-0.3841	3.7565	4.6388	5.730	6.342	6.463	5.870	5.492	5.135	4.690	4.326	4.280	0.4787	0.0000	0.0	1	-12.282	3.0225379467
	10.00	0.7059077024	0.7054	-0.3601	3.7595	4.6304	5.670	6.255	6.388	5.807	5.434	5.082	4.644	4.285	4.241	0.4787	0.0000	0.0	1	-12.242	3.0258285999
	10.00	0.7251511812	0.7246	-0.2804	3.7683	4.5978	5.471	5.977	6.144	5.600	5.244	4.905	4.488	4.144	4.105	0.4787	0.0000	0.0	1	-12.106	3.0361869335
	10.00	0.7430126071	0.7424	-0.2044	3.7769	4.5665	5.281	5.718	5.913	5.403	5.062	4.737	4.339	4.010	3.977	0.4787	0.0000	0.0	1	-11.979	3.0453352928
	10.00	0.7598633170	0.7591	-0.1305	3.7847	4.5335	5.096	5.490	5.697	5.214	4.887	4.573	4.193	3.878	3.849	0.4787	0.0000	0.0	1	-11.861	3.0535836220
	10.00	0.7763679028	0.7755	-0.0550	3.7920	4.4964	4.907	5.263	5.479	5.021	4.706	4.404	4.041	3.739	3.713	0.4787	0.0000	0.0	1	-11.753	3.0613257885
	10.00	0.7942519188	0.7932	0.0324	3.7996	4.4493	4.689	5.006	5.228	4.797	4.496	4.205	3.860	3.572	3.551	0.4787	0.0000	0.0	1	-11.650	3.0693624020
	10.00	0.8000000119	0.7989	0.0618	3.8019	4.4324	4.615	4.925	5.146	4.722	4.425	4.138	3.798	3.515	3.494	0.4787	0.0000	0.0	1	-11.621	3.0718705654
	10.00	0.8055405617	0.8044	0.0903	3.8042	4.4157	4.544	4.848	5.066	4.649	4.356	4.073	3.738	3.459	3.439	0.4787	0.0000	0.0	1	-11.596	3.0742535591
	10.00	0.8165645599	0.8153	0.1503	3.8080	4.3771	4.394	4.688	4.901	4.495	4.209	3.933	3.607	3.336	3.317	0.4787	0.0000	0.0	1	-11.554	3.0788960457
	10.00	0.8282161951	0.8267	0.2196	3.8123	4.3308	4.221	4.505	4.710	4.317	4.040	3.771	3.455	3.193	3.175	0.4787	0.0000	0.0	1	-11.523	3.0836653709
	10.00	0.8388557434	0.8372	0.2868	3.8158	4.2832	4.053	4.329	4.527	4.145	3.874	3.611	3.304	3.050	3.033	0.4787	0.0000	0.0	1	-11.509	3.0879018307
	10.00	0.8420989513	0.8404	0.3084	3.8167	4.2669	3.999	4.274	4.469	4.090	3.821	3.560	3.254	3.003	2.986	0.4787	0.0000	0.0	1	-11.508	3.0891714096
	10.00	0.8429031968	0.8412	0.3137	3.8168	4.2624	3.986	4.260	4.455	4.076	3.808	3.547	3.241	2.990	2.973	0.4787	0.0000	0.0	1	-11.508	3.0894846916
	10.00	0.8469001055	0.8451	0.3420	3.8176	4.2393	3.915	4.189	4.380	4.004	3.737	3.478	3.174	2.925	2.908	0.4787	0.0000	0.0	1	-11.508	3.0910327435
	10.00	0.8503679037	0.8485	0.3674	3.8180	4.2173	3.851	4.125	4.313	3.939	3.674	3.415	3.113	2.865	2.848	0.4787	0.0000	0.0	1	-11.511	3.0923635960
	10.00	0.8627495170	0.8605	0.4722	3.8166	4.1129	3.589	3.873	4.050	3.675	3.408	3.148	2.843	2.594	2.576	0.4787	0.0000	0.1	1	-11.532	3.0970261097
	10.00	0.8693241477	0.8668	0.5408	3.8105	4.0233	3.418	3.723	3.895	3.506	3.230	2.961	2.641	2.380	2.360	0.4787	0.0000	0.1	1	-11.552	3.0994465351
	10.00	0.8738815784	0.8712	0.5984	3.8011	3.9299	3.274	3.609	3.780	3.367	3.075	2.792	2.449	2.169	2.147	0.4787	0.0000	0.1	1	-11.570	3.1011023521
	10.00	0.8767974377	0.8739	0.6409	3.7885	3.8387	3.168	3.564	3.722	3.272	2.958	2.655	2.282	1.977	1.950	0.4787	0.0000	0.1	1	-11.582	3.1021525860
	10.00	0.8788723350	0.8759	0.6672	3.7725	3.7493	3.102	3.583	3.724	3.222	2.880	2.551	2.139	1.801	1.768	0.4787	0.0000	0.1	1	-11.591	3.1028954983
	10.00	0.8806303144	0.8775	0.6889	3.7558	3.6614	3.048	3.656	3.754	3.188	2.816	2.461	2.007	1.633	1.593	0.4787	0.0000	0.1	1	-11.599	3.1035223007
	10.00	0.8819494843	0.8787	0.7221	3.7446	3.5842	2.965	3.673	3.734	3.122	2.730	2.356	1.873	1.475	1.430	0.4787	0.0000	0.1	1	-11.606	3.1039907932
	10.00	0.8829687238	0.8796	0.7725	3.7386	3.5100	2.839	3.611	3.644	3.007	2.603	2.220	1.720	1.308	1.260	0.4787	0.0000	0.1	1	-11.611	3.1043517590
	10.00	0.8838028312	0.8803	0.8268	3.7350	3.4418	2.703	3.514	3.530	2.878	2.467	2.078	1.569	1.149	1.099	0.4787	0.0000	0.2	1	-11.615	3.1046466827
	10.00	0.8846497536	0.8810	0.8924	3.7322	3.3655	2.539	3.380	3.381	2.718	2.303	1.909	1.392	0.966	0.915	0.4787	0.0000	0.2	1	-11.619	3.1049454212
	10.00	0.8853569031	0.8816	0.9552	3.7301	3.2944	2.382	3.247	3.237	2.565	2.146	1.749	1.225	0.794	0.743	0.4787	0.0000	0.2	1	-11.622	3.1051945686
	10.00	0.8859790564	0.8820	1.0170	3.7282	3.2251	2.228	3.113	3.093	2.414	1.991	1.591	1.062	0.627	0.574	0.4787	0.0000	0.2	1	-11.625	3.1054131985
	10.00	0.8865842819	0.8825	1.0817	3.7262	3.1528	2.066	2.973	2.943	2.256	1.829	1.426	0.892	0.451	0.398	0.4787	0.0000	0.3	1	-11.627	3.1056258678
	10.00	0.8871006966	0.8828	1.1475	3.7243	3.0795	1.901	2.830	2.789	2.095	1.665	1.259	0.719	0.274	0.220	0.4787	0.0000	0.3	1	-11.629	3.1058068275
	10.00	0.8875395656	0.8830	1.2070	3.7226	3.0133	1.753	2.706	2.653	1.951	1.518	1.108	0.563	0.114	0.060	0.4787	0.0000	0.4	1	-11.631	3.1059606075
	10.00	0.8879444599	0.8831	1.2699	3.7206	2.9426	1.595	2.578	2.509	1.798	1.361	0.949	0.397	-0.057	-0.112	0.4787	0.0000	0.4	1	-11.632	3.1061022282
	10.00	0.8882868886	0.8832	1.3280	3.7187	2.8771	1.450	2.461	2.378	1.658	1.217	0.801	0.244	-0.215	-0.270	0.4787	0.0000	0.4	1	-11.633	3.1062219143
	10.00	0.8886067271	0.8832	1.3875	3.7168	2.8099	1.301	2.341	2.243	1.514	1.069	0.650	0.088	-0.377	-0.433	0.4787	0.0000	0.5	1	-11.633	3.1063337326
	10.00	0.8888981342	0.8832	1.4487	3.7147	2.7403	1.148	2.220	2.105	1.366	0.917	0.494	-0.074	-0.544	-0.601	0.4787	0.0000	0.6	1	-11.633	3.1064355373
	10.00	0.8891555071	0.8830	1.5110	3.7125	2.6691	0.993	2.097	1.966	1.216	0.763	0.336	-0.239	-0.715	-0.772	0.4787	0.0000	0.6	1	-11.632	3.1065251827
	10.00	0.8893807530	0.8828	1.5714	3.7102	2.5993	0.842	1.981	1.833	1.072	0.613	0.182	-0.400	-0.882	-0.940	0.4787	0.0000	0.7	1	-11.631	3.1066038609
	10.00	0.8895813227	0.8826	1.6301	3.7080	2.5315	0.695	1.867	1.704	0.931	0.467	0.033	-0.556	-1.044	-1.103	0.4787	0.0000	0.8	1	-11.630	3.1066737175
	10.00	0.8897592425	0.8822	1.6877	3.7060	2.4660	0.551	1.754	1.575	0.792	0.324	-0.114	-0.708	-1.201	-1.260	0.4787	0.0000	0.9	1	-11.629	3.1067357063
	10.00	0.8899239302	0.8818	1.7466	3.7035	2.3968	0.404	1.647	1.449	0.652	0.179	-0.264	-0.866	-1.366	-1.426	0.4787	0.0000	1.0	1	-11.627	3.1067931652
	10.00	0.8900772333	0.8813	1.8068	3.7010	2.3262	0.253	1.538	1.320	0.508	0.029	-0.418	-1.028	-1.533	-1.595	0.4787	0.0000	1.2	1	-11.625	3.1068463326
	10.00	0.8902286887	0.8806	1.8624	3.6987	2.2613	0.114	1.439	1.201	0.377	-0.107	-0.559	-1.176	-1.687	-1.749	0.4787	0.0000	1.3	1	-11.621	3.1068990231
	10.00	0.8903346658	0.8801	1.8893	3.6977	2.2299	0.047	1.393	1.144	0.314	-0.173	-0.627	-1.247	-1.762	-1.824	0.4787	0.0000	1.4	1	-11.619	3.1069359779
	10.00	0.8904388547	0.8795	1.8402	3.7005	2.2901	0.169	1.464	1.240	0.426	-0.054	-0.503	-1.114	-1.620	-1.681	0.4787	0.0000	1.2	1	-11.615	3.1069722176
	10.00	0.8905612826	0.8789	1.9142	3.6971	2.2020	-0.016	1.344	1.088	0.254	-0.234	-0.689	-1.312	-1.828	-1.890	0.4787	0.0000	1.4	1	-11.613	3.1070148945
	10.00	0.8906837702	0.8780	1.9849	3.6938	2.1180	-0.192	1.231	0.943	0.090	-0.406	-0.867	-1.500	-2.026	-2.090	0.4787	0.0000	1.6	1	-11.609	3.1070573330
	10.00	0.8907830715	0.8770	2.0461	3.6910	2.0447	-0.345	1.135	0.819	-0.051	-0.555	-1.021	-1.664	-2.198	-2.263	0.4787	0.0000	1.9	1	-11.606	3.1070919037
	10.00	0.8908781409	0.8759	2.1103	3.6878	1.9674	-0.506	1.040	0.691	-0.199	-0.710	-1.183	-1.837	-2.380	-2.445	0.4787	0.0000	2.1	1	-11.601	3.1071250439
	10.00	0.8909584284	0.8746	2.1717	3.6850	1.8940	-0.659	0.949	0.568	-0.340	-0.859	-1.338	-2.001	-2.552	-2.618	0.4787	0.0000	2.4	1	-11.597	3.1071529388
	10.00	0.8910302520	0.8732	2.2339	3.6818	1.8184	-0.815	0.864	0.447	-0.482	-1.010	-1.495	-2.169	-2.729	-2.796	0.4787	0.0000	2.8	1	-11.593	3.1071777344
	10.00	0.8910936713	0.8716	2.2965	3.6784	1.7412	-0.971	0.782	0.329	-0.624	-1.161	-1.654	-2.339	-2.908	-2.977	0.4787	0.0000	3.2	1	-11.589	3.1071999073
	10.00	0.8911464810	0.8699	2.3525	3.6755	1.6731	-1.111	0.706	0.221	-0.752	-1.296	-1.795	-2.490	-3.067	-3.136	0.4787	0.0000	3.6	1	-11.584	3.1072180271
	10.00	0.8911993504	0.8678	2.4152	3.6718	1.5942	-1.268	0.638	0.110	-0.888	-1.443	-1.950	-2.659	-3.248	-3.319	0.4787	0.0000	4.1	1	-11.580	3.1072363853
	10.00	0.8912437558	0.8655	2.4744	3.6684	1.5204	-1.416	0.573	0.003	-1.017	-1.581	-2.096	-2.817	-3.418	-3.490	0.4787	0.0000	4.6	1	-11.577	3.1072518826
	10.00	0.8912818432	0.8631	2.5332	3.6650	1.4469	-1.563	0.514	-0.100	-1.144	-1.719	-2.241	-2.975	-3.587	-3.660	0.4787	0.0000	5.3	1	-11.574	3.1072652340
	10.00	0.8913198709	0.8601	2.5951	3.6618	1.3706	-1.718	0.448	-0.211	-1.279	-1.864	-2.395	-3.141	-3.763	-3.837	0.4787	0.0000	6.0	1	-11.572	3.1072783470
	10.00	0.8913494945	0.8572	2.6489	3.6583	1.3014	-1.852	0.408	-0.298	-1.392	-1.988	-2.527	-3.286	-3.920	-3.995	0.4787	0.0000	6.8	1	-11.572	3.1072885990
	10.00	0.8913790584	0.8535	2.7082	3.6546	1.2252	-2.001	0.363	-0.394	-1.517	-2.126	-2.674	-3.447	-4.092	-4.170	0.4787	0.0000	7.7	1	-11.575	3.1072988510
	10.00	0.8914065957	0.8492	2.7695	3.6508	1.1467	-2.154	0.318	-0.494	-1.647	-2.268	-2.825	-3.612	-4.270	-4.349	0.4787	0.0000	9.2	1	-11.581	3.1073083878
	10.00	0.8914298415	0.8446	2.8267	3.6472	1.0726	-2.297	0.283	-0.582	-1.762	-2.396	-2.963	-3.765	-4.436	-4.516	0.4787	0.0000	10.5	1	-11.591	3.1073164940
